node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
0.00,0.50,2.00,20.00,2.00,100.00,1.00,16.92,333.78,8.29,1.00,155.19,18.77
0.00,0.50,2.00,20.00,20.00,100.00,1.00,15.95,333.78,7.66,1.00,155.19,18.77
0.00,0.50,2.00,20.00,3.00,100.00,1.00,19.95,333.78,10.02,1.00,155.19,18.77
0.00,0.50,2.00,20.00,5.00,100.00,1.00,15.37,333.78,7.69,1.00,155.19,18.77
0.00,0.50,2.00,20.00,50.00,100.00,1.00,17.22,333.78,8.73,1.00,155.19,18.77
0.00,0.50,2.00,20.00,7.00,100.00,1.00,16.99,333.78,8.31,1.00,155.19,18.77
0.00,0.50,2.00,3.00,0.00,100.00,1.00,19.08,334.67,9.37,1.00,168.32,23.16
0.00,0.50,2.00,3.00,1.00,100.00,1.00,19.15,333.99,9.58,1.00,157.64,18.62
0.00,0.50,2.00,3.00,10.00,100.00,1.00,16.49,333.78,8.40,1.00,155.19,18.77
0.00,0.50,2.00,3.00,2.00,100.00,1.00,17.23,334.15,8.63,1.00,157.02,18.37
0.00,0.50,2.00,3.00,20.00,100.00,1.00,16.47,333.78,8.04,1.00,155.19,18.77
0.00,0.50,2.00,3.00,3.00,100.00,1.00,16.88,333.71,8.24,1.00,155.39,18.19
0.00,0.50,2.00,3.00,5.00,100.00,1.00,16.61,333.78,8.05,1.00,155.19,18.77
0.00,0.50,2.00,3.00,50.00,100.00,1.00,16.58,333.78,8.33,1.00,155.19,18.77
0.00,0.50,2.00,3.00,7.00,100.00,1.00,19.68,333.78,9.73,1.00,155.19,18.77
0.00,0.50,2.00,5.00,0.00,100.00,1.00,17.32,334.18,8.43,1.00,158.11,19.10
0.00,0.50,2.00,5.00,1.00,100.00,1.00,16.34,333.71,8.09,1.00,155.39,18.19
0.00,0.50,2.00,5.00,10.00,100.00,1.00,15.82,333.78,7.92,1.00,155.19,18.77
0.00,0.50,2.00,5.00,2.00,100.00,1.00,17.06,333.78,8.33,1.00,155.19,18.77
0.00,0.50,2.00,5.00,20.00,100.00,1.00,16.31,333.78,7.90,1.00,155.19,18.77
0.00,0.50,2.00,5.00,3.00,100.00,1.00,17.85,333.78,9.45,1.00,155.19,18.77
0.00,0.50,2.00,5.00,5.00,100.00,1.00,20.47,333.78,9.92,1.00,155.19,18.77
0.00,0.50,2.00,5.00,50.00,100.00,1.00,16.86,333.78,8.28,1.00,155.19,18.77
0.00,0.50,2.00,5.00,7.00,100.00,1.00,18.78,333.78,9.36,1.00,155.19,18.77
0.00,0.50,2.00,50.00,0.00,100.00,1.00,17.27,333.78,8.38,1.00,155.19,18.77
0.00,0.50,2.00,50.00,1.00,100.00,1.00,16.75,333.78,8.31,1.00,155.19,18.77
0.00,0.50,2.00,50.00,10.00,100.00,1.00,18.24,333.78,8.70,1.00,155.19,18.77
0.00,0.50,2.00,50.00,2.00,100.00,1.00,18.79,333.78,9.22,1.00,155.19,18.77
0.00,0.50,2.00,50.00,20.00,100.00,1.00,16.22,333.78,8.15,1.00,155.19,18.77
0.00,0.50,2.00,50.00,3.00,100.00,1.00,18.66,333.78,9.11,1.00,155.19,18.77
0.00,0.50,2.00,50.00,5.00,100.00,1.00,17.12,333.78,8.33,1.00,155.19,18.77
0.00,0.50,2.00,50.00,50.00,100.00,1.00,18.29,333.78,8.92,1.00,155.19,18.77
0.00,0.50,2.00,50.00,7.00,100.00,1.00,16.24,333.78,8.32,1.00,155.19,18.77
0.00,0.50,20.00,0.00,0.00,100.00,1.00,36.13,328.66,17.91,1.00,210.56,35.24
0.00,0.50,20.00,0.00,1.00,100.00,1.00,41.07,328.66,20.25,1.00,210.56,35.24
0.00,0.50,20.00,0.00,10.00,100.00,1.00,36.88,328.66,18.52,1.00,210.56,35.24
0.00,0.50,20.00,0.00,2.00,100.00,1.00,33.12,328.66,16.96,1.00,210.56,35.24
0.00,0.50,20.00,0.00,20.00,100.00,1.00,30.44,328.66,15.17,1.00,210.56,35.24
0.00,0.50,20.00,0.00,3.00,100.00,1.00,34.99,328.67,18.14,1.01,215.30,35.24
0.00,0.50,20.00,0.00,5.00,100.00,1.00,32.34,328.66,16.15,1.00,210.56,35.24
0.00,0.50,20.00,0.00,50.00,100.00,1.00,31.71,328.66,16.12,1.00,210.56,35.24
0.00,0.50,20.00,0.00,7.00,100.00,1.00,34.04,328.66,16.95,1.00,210.56,35.24
0.00,0.50,20.00,1.00,0.00,100.00,1.00,39.00,328.58,19.29,1.01,214.24,35.26
0.00,0.50,20.00,1.00,1.00,100.00,1.00,31.86,328.66,16.46,1.00,210.56,35.24
0.00,0.50,20.00,1.00,10.00,100.00,1.00,37.48,328.66,18.98,1.00,210.56,35.24
0.00,0.50,20.00,1.00,2.00,100.00,1.00,28.48,328.66,14.58,1.00,210.56,35.24
0.00,0.50,20.00,1.00,20.00,100.00,1.00,33.74,328.66,16.97,1.00,210.56,35.24
0.00,0.50,20.00,1.00,3.00,100.00,1.00,30.88,328.66,15.74,1.00,210.56,35.24
0.00,0.50,20.00,1.00,5.00,100.00,1.00,29.74,328.66,15.40,1.00,210.56,35.24
0.00,0.50,20.00,1.00,50.00,100.00,1.00,30.66,328.66,15.79,1.00,210.56,35.24
0.00,0.50,20.00,1.00,7.00,100.00,1.00,32.97,328.66,16.88,1.00,210.56,35.24
0.00,0.50,20.00,10.00,0.00,100.00,1.00,30.19,328.66,15.33,1.00,210.56,35.24
0.00,0.50,20.00,10.00,1.00,100.00,1.00,27.22,328.66,14.22,1.00,210.56,35.24
0.00,0.50,20.00,10.00,10.00,100.00,1.00,33.96,328.66,17.45,1.00,210.56,35.24
0.00,0.50,20.00,10.00,2.00,100.00,1.00,32.49,328.31,16.19,1.01,213.52,35.24
0.00,0.50,20.00,10.00,20.00,100.00,1.00,48.98,328.41,23.89,1.02,219.27,35.33
0.00,0.50,20.00,10.00,3.00,100.00,1.00,34.57,328.66,17.98,1.00,210.56,35.24
0.00,0.50,20.00,10.00,5.00,100.00,1.00,31.19,328.66,15.69,1.00,210.56,35.24
0.00,0.50,20.00,10.00,50.00,100.00,1.00,34.90,328.66,17.68,1.00,210.56,35.24
0.00,0.50,20.00,10.00,7.00,100.00,1.00,42.18,328.66,20.98,1.00,210.56,35.24
0.00,0.50,20.00,2.00,0.00,100.00,1.00,28.04,328.66,14.43,1.00,210.56,35.24
0.00,0.50,20.00,2.00,1.00,100.00,1.00,26.96,328.66,14.15,1.00,210.56,35.24
0.00,0.50,20.00,2.00,10.00,100.00,1.00,32.50,328.66,16.75,1.00,210.56,35.24
0.00,0.50,20.00,2.00,2.00,100.00,1.00,33.40,328.66,17.29,1.00,210.56,35.24
0.00,0.50,20.00,2.00,20.00,100.00,1.00,33.60,328.66,17.45,1.00,210.56,35.24
0.00,0.50,20.00,2.00,3.00,100.00,1.00,33.25,328.66,17.28,1.00,210.56,35.24
0.00,0.50,20.00,2.00,5.00,100.00,1.00,28.46,328.66,14.54,1.00,210.56,35.24
0.00,0.50,20.00,2.00,50.00,100.00,1.00,32.02,328.66,16.31,1.00,210.56,35.24
0.00,0.50,20.00,2.00,7.00,100.00,1.00,34.84,328.66,17.91,1.00,210.56,35.24
0.00,0.50,20.00,20.00,0.00,100.00,1.00,28.71,328.66,14.79,1.00,210.56,35.24
0.00,0.50,20.00,20.00,1.00,100.00,1.00,26.86,328.66,13.46,1.00,210.56,35.24
0.00,0.50,20.00,20.00,10.00,100.00,1.00,36.24,328.66,18.29,1.00,210.56,35.24
0.00,0.50,20.00,20.00,2.00,100.00,1.00,32.84,328.66,16.65,1.00,210.56,35.24
0.00,0.50,20.00,20.00,20.00,100.00,1.00,33.10,328.66,16.99,1.00,210.56,35.24
0.00,0.50,20.00,20.00,3.00,100.00,1.00,33.06,328.31,16.83,1.01,213.46,35.24
0.00,0.50,20.00,20.00,5.00,100.00,1.00,32.86,328.66,16.68,1.00,210.56,35.24
0.00,0.50,20.00,20.00,50.00,100.00,1.00,31.93,328.66,16.53,1.00,210.56,35.24
0.00,0.50,20.00,20.00,7.00,100.00,1.00,41.70,328.34,20.84,1.02,217.82,35.24
0.00,0.50,20.00,3.00,0.00,100.00,1.00,28.50,328.66,14.43,1.00,210.56,35.24
0.00,0.50,20.00,3.00,1.00,100.00,1.00,28.30,328.66,14.71,1.00,210.56,35.24
0.00,0.50,20.00,3.00,10.00,100.00,1.00,36.43,328.66,18.22,1.00,210.56,35.24
0.00,0.50,20.00,3.00,2.00,100.00,1.00,33.50,328.66,17.23,1.00,210.56,35.24
0.00,0.50,20.00,3.00,20.00,100.00,1.00,33.90,328.66,17.04,1.00,210.56,35.24
0.00,0.50,20.00,3.00,3.00,100.00,1.00,37.86,328.66,19.29,1.00,210.56,35.24
0.00,0.50,20.00,3.00,5.00,100.00,1.00,48.89,328.30,23.83,1.02,213.28,35.24
0.00,0.50,20.00,3.00,50.00,100.00,1.00,32.03,328.66,16.55,1.00,210.56,35.24
0.00,0.50,20.00,3.00,7.00,100.00,1.00,40.18,328.66,20.06,1.00,210.56,35.24
0.00,0.50,20.00,5.00,0.00,100.00,1.00,29.09,328.66,15.10,1.00,210.56,35.24
0.00,0.50,20.00,5.00,1.00,100.00,1.00,26.06,328.66,13.16,1.00,210.56,35.24
0.00,0.50,20.00,5.00,10.00,100.00,1.00,23.82,328.66,12.36,1.00,210.56,35.24
0.00,0.50,20.00,5.00,2.00,100.00,1.00,35.71,328.66,18.19,1.00,210.56,35.24
0.00,0.50,20.00,5.00,20.00,100.00,1.00,32.46,328.66,16.41,1.00,210.56,35.24
0.00,0.50,20.00,5.00,3.00,100.00,1.00,34.38,328.66,17.71,1.00,210.56,35.24
0.00,0.50,20.00,5.00,5.00,100.00,1.00,32.23,328.66,16.12,1.00,210.56,35.24
0.00,0.50,20.00,5.00,50.00,100.00,1.00,31.26,328.66,16.02,1.00,210.56,35.24
0.00,0.50,20.00,5.00,7.00,100.00,1.00,44.13,328.61,21.85,1.01,212.71,35.24
0.00,0.50,20.00,50.00,0.00,100.00,1.00,33.04,328.66,16.56,1.00,210.56,35.24
0.00,0.50,20.00,50.00,1.00,100.00,1.00,28.01,328.66,14.19,1.00,210.56,35.24
0.00,0.50,20.00,50.00,10.00,100.00,1.00,33.65,328.66,17.60,1.00,210.56,35.24
0.00,0.50,20.00,50.00,2.00,100.00,1.00,36.92,328.37,19.79,1.06,237.21,35.33
0.00,0.50,20.00,50.00,20.00,100.00,1.00,32.19,328.66,16.52,1.00,210.56,35.24
0.00,0.50,20.00,50.00,3.00,100.00,1.00,36.24,328.33,18.42,1.01,213.25,35.24
0.00,0.50,20.00,50.00,5.00,100.00,1.00,33.23,328.66,17.51,1.00,210.56,35.24
0.00,0.50,20.00,50.00,50.00,100.00,1.00,32.67,328.66,16.71,1.00,210.56,35.24
0.00,0.50,20.00,50.00,7.00,100.00,1.00,42.18,328.40,21.37,1.01,214.94,35.33
0.00,0.50,3.00,0.00,0.00,100.00,1.00,21.17,328.66,11.30,1.00,210.56,35.24
0.00,0.50,3.00,0.00,1.00,100.00,1.00,21.39,329.17,10.55,1.00,192.57,29.56
0.00,0.50,3.00,0.00,10.00,100.00,1.00,26.02,336.65,15.49,1.08,287.58,66.55
0.00,0.50,3.00,0.00,2.00,100.00,1.00,22.03,332.24,11.16,1.00,175.69,23.62
0.00,0.50,3.00,0.00,20.00,100.00,1.00,23.14,336.69,12.73,1.00,218.39,65.96
0.00,0.50,3.00,0.00,3.00,100.00,1.00,23.41,333.64,12.08,1.00,183.80,29.42
0.00,0.50,3.00,0.00,5.00,100.00,1.00,22.62,335.19,12.51,1.02,233.19,63.01
0.00,0.50,3.00,0.00,50.00,100.00,1.00,26.48,336.65,16.16,1.11,313.36,66.63
0.00,0.50,3.00,0.00,7.00,100.00,1.00,20.77,336.69,11.31,1.00,218.40,65.96
0.00,0.50,3.00,1.00,0.00,100.00,1.00,21.60,329.64,11.46,1.00,205.06,33.39
0.00,0.50,3.00,1.00,1.00,100.00,1.00,20.05,332.47,10.14,1.00,179.33,25.95
0.00,0.50,3.00,1.00,10.00,100.00,1.00,22.54,336.69,12.31,1.00,218.39,65.96
0.00,0.50,3.00,1.00,2.00,100.00,1.00,20.83,333.98,10.49,1.00,185.23,29.41
0.00,0.50,3.00,1.00,20.00,100.00,1.00,22.68,336.69,12.04,1.00,218.39,65.96
0.00,0.50,3.00,1.00,3.00,100.00,1.00,23.35,334.66,12.49,1.00,204.79,50.45
0.00,0.50,3.00,1.00,5.00,100.00,1.00,23.76,336.52,12.65,1.00,217.92,65.07
0.00,0.50,3.00,1.00,50.00,100.00,1.00,23.31,336.70,13.06,1.01,227.23,66.07
0.00,0.50,3.00,1.00,7.00,100.00,1.00,24.41,337.30,13.84,1.05,263.03,66.40
0.00,0.50,3.00,10.00,0.00,100.00,1.00,26.16,336.70,14.85,1.04,253.00,66.21
0.00,0.50,3.00,10.00,1.00,100.00,1.00,29.82,337.88,18.33,1.16,349.88,66.62
0.00,0.50,3.00,10.00,10.00,100.00,1.00,24.53,336.65,13.63,1.02,234.84,66.07
0.00,0.50,3.00,10.00,2.00,100.00,1.00,22.81,336.65,12.80,1.02,235.68,66.21
0.00,0.50,3.00,10.00,20.00,100.00,1.00,24.02,336.70,13.54,1.01,227.21,66.07
0.00,0.50,3.00,10.00,3.00,100.00,1.00,28.61,336.37,17.19,1.12,317.63,66.81
0.00,0.50,3.00,10.00,5.00,100.00,1.00,22.60,336.69,12.61,1.00,218.39,65.96
0.00,0.50,3.00,10.00,50.00,100.00,1.00,23.47,336.70,13.07,1.01,226.70,66.07
0.00,0.50,3.00,10.00,7.00,100.00,1.00,22.76,336.69,12.45,1.00,218.39,65.96
0.00,0.50,3.00,2.00,0.00,100.00,1.00,22.12,331.76,11.08,1.00,189.05,28.31
0.00,0.50,3.00,2.00,1.00,100.00,1.00,21.60,333.67,11.17,1.00,186.18,30.52
0.00,0.50,3.00,2.00,10.00,100.00,1.00,23.18,336.69,12.45,1.00,218.39,65.96
0.00,0.50,3.00,2.00,2.00,100.00,1.00,23.46,334.66,12.24,1.00,204.74,50.38
0.00,0.50,3.00,2.00,20.00,100.00,1.00,27.27,336.94,15.84,1.10,290.22,66.80
0.00,0.50,3.00,2.00,3.00,100.00,1.00,24.08,335.19,13.09,1.02,232.35,63.01
0.00,0.50,3.00,2.00,5.00,100.00,1.00,26.03,337.30,14.77,1.05,259.77,66.40
0.00,0.50,3.00,2.00,50.00,100.00,1.00,24.76,336.69,13.89,1.03,244.37,66.07
0.00,0.50,3.00,2.00,7.00,100.00,1.00,23.51,336.70,12.92,1.01,227.36,66.21
0.00,0.50,3.00,20.00,0.00,100.00,1.00,24.50,336.69,13.41,1.00,218.39,65.96
0.00,0.50,3.00,20.00,1.00,100.00,1.00,24.40,336.65,13.46,1.02,234.97,66.07
0.00,0.50,3.00,20.00,10.00,100.00,1.00,23.67,336.69,12.77,1.00,218.39,65.96
0.00,0.50,3.00,20.00,2.00,100.00,1.00,22.97,336.70,12.67,1.01,227.00,66.07
0.00,0.50,3.00,20.00,20.00,100.00,1.00,23.18,336.69,12.62,1.00,218.39,65.96
0.00,0.50,3.00,20.00,3.00,100.00,1.00,22.92,336.69,12.25,1.00,218.39,65.96
0.00,0.50,3.00,20.00,5.00,100.00,1.00,23.17,336.70,12.57,1.01,227.11,66.07
0.00,0.50,3.00,20.00,50.00,100.00,1.00,23.52,336.65,13.21,1.02,235.61,66.07
0.00,0.50,3.00,20.00,7.00,100.00,1.00,26.54,336.65,15.78,1.08,288.04,66.63
0.00,0.50,3.00,3.00,0.00,100.00,1.00,23.09,332.84,12.34,1.00,189.52,31.61
0.00,0.50,3.00,3.00,1.00,100.00,1.00,22.32,334.68,12.06,1.00,205.40,50.42
0.00,0.50,3.00,3.00,10.00,100.00,1.00,24.25,336.70,14.06,1.02,227.98,66.07
0.00,0.50,3.00,3.00,2.00,100.00,1.00,22.89,335.23,12.49,1.00,215.06,62.76
0.00,0.50,3.00,3.00,20.00,100.00,1.00,27.23,336.40,15.93,1.09,290.90,66.58
0.00,0.50,3.00,3.00,3.00,100.00,1.00,28.36,337.71,17.88,1.16,357.58,65.66
0.00,0.50,3.00,3.00,5.00,100.00,1.00,24.94,336.69,13.82,1.03,244.24,66.21
0.00,0.50,3.00,3.00,50.00,100.00,1.00,26.36,336.70,15.19,1.07,279.12,66.63
0.00,0.50,3.00,3.00,7.00,100.00,1.00,26.46,336.37,15.75,1.09,294.70,66.88
0.00,0.50,3.00,5.00,0.00,100.00,1.00,23.28,335.25,12.23,1.00,215.16,62.44
0.00,0.50,3.00,5.00,1.00,100.00,1.00,26.56,336.52,14.53,1.03,243.96,65.32
0.00,0.50,3.00,5.00,10.00,100.00,1.00,27.16,336.67,14.73,1.04,242.32,66.07
0.00,0.50,3.00,5.00,2.00,100.00,1.00,23.63,336.70,12.92,1.01,225.90,66.21
0.00,0.50,3.00,5.00,20.00,100.00,1.00,23.61,336.65,12.94,1.02,235.83,66.07
0.00,0.50,3.00,5.00,3.00,100.00,1.00,25.55,337.30,14.73,1.05,262.84,66.40
0.00,0.50,3.00,5.00,5.00,100.00,1.00,22.95,336.70,12.45,1.01,227.53,66.21
0.00,0.50,3.00,5.00,50.00,100.00,1.00,23.85,336.65,13.38,1.03,236.34,66.07
0.00,0.50,3.00,5.00,7.00,100.00,1.00,27.04,337.61,15.31,1.02,228.61,66.92
0.00,0.50,3.00,50.00,0.00,100.00,1.00,24.22,336.70,12.90,1.01,227.39,66.07
0.00,0.50,3.00,50.00,1.00,100.00,1.00,26.51,336.70,15.38,1.07,279.31,66.63
0.00,0.50,3.00,50.00,10.00,100.00,1.00,23.84,336.70,13.30,1.01,227.04,66.07
0.00,0.50,3.00,50.00,2.00,100.00,1.00,24.75,336.65,13.60,1.02,235.65,66.07
0.00,0.50,3.00,50.00,20.00,100.00,1.00,22.98,336.69,12.79,1.00,218.39,65.96
0.00,0.50,3.00,50.00,3.00,100.00,1.00,24.03,336.65,13.19,1.02,235.63,66.07
0.00,0.50,3.00,50.00,5.00,100.00,1.00,22.70,336.69,12.25,1.00,218.39,65.96
0.00,0.50,3.00,50.00,50.00,100.00,1.00,22.84,336.69,12.64,1.00,218.46,66.03
0.00,0.50,3.00,50.00,7.00,100.00,1.00,23.47,336.65,13.10,1.02,236.03,66.07
0.00,0.50,4.00,0.00,0.00,100.00,1.00,21.84,328.66,11.77,1.00,210.56,35.24
0.00,0.50,4.00,0.00,1.00,100.00,1.00,21.02,328.84,11.19,1.00,204.90,33.73
0.00,0.50,4.00,0.00,10.00,100.00,1.00,20.66,328.64,10.39,1.00,182.52,24.41
0.00,0.50,4.00,0.00,2.00,100.00,1.00,26.10,328.97,13.12,1.00,196.70,30.43
0.00,0.50,4.00,0.00,20.00,100.00,1.00,23.49,328.64,11.66,1.00,182.52,24.41
0.00,0.50,4.00,0.00,3.00,100.00,1.00,20.18,328.89,10.28,1.00,188.55,27.32
0.00,0.50,4.00,0.00,5.00,100.00,1.00,21.63,328.66,10.65,1.00,182.45,24.63
0.00,0.50,4.00,0.00,50.00,100.00,1.00,22.52,328.64,11.42,1.00,182.52,24.41
0.00,0.50,4.00,0.00,7.00,100.00,1.00,20.51,328.64,10.66,1.00,182.52,24.41
0.00,0.50,4.00,1.00,0.00,100.00,1.00,21.84,328.70,10.61,1.00,207.15,34.31
0.00,0.50,4.00,1.00,1.00,100.00,1.00,20.73,328.81,10.71,1.00,197.97,31.51
0.00,0.50,4.00,1.00,10.00,100.00,1.00,22.67,328.64,11.37,1.00,182.52,24.41
0.00,0.50,4.00,1.00,2.00,100.00,1.00,20.92,328.89,10.62,1.00,188.58,27.32
0.00,0.50,4.00,1.00,20.00,100.00,1.00,19.72,328.64,10.35,1.00,182.52,24.41
0.00,0.50,4.00,1.00,3.00,100.00,1.00,20.46,328.74,10.31,1.00,183.61,26.68
0.00,0.50,4.00,1.00,5.00,100.00,1.00,20.07,328.64,10.56,1.00,182.58,24.46
0.00,0.50,4.00,1.00,50.00,100.00,1.00,20.98,328.64,10.20,1.00,182.52,24.41
0.00,0.50,4.00,1.00,7.00,100.00,1.00,19.97,328.64,10.23,1.00,182.52,24.41
0.00,0.50,4.00,10.00,0.00,100.00,1.00,21.77,328.64,10.94,1.00,182.52,24.41
0.00,0.50,4.00,10.00,1.00,100.00,1.00,21.26,328.64,11.13,1.00,182.52,24.41
0.00,0.50,4.00,10.00,10.00,100.00,1.00,24.21,328.64,12.27,1.00,182.52,24.41
0.00,0.50,4.00,10.00,2.00,100.00,1.00,24.26,328.64,12.10,1.00,182.52,24.41
0.00,0.50,4.00,10.00,20.00,100.00,1.00,21.97,328.64,10.91,1.00,182.52,24.41
0.00,0.50,4.00,10.00,3.00,100.00,1.00,24.31,328.64,12.40,1.00,182.52,24.41
0.00,0.50,4.00,10.00,5.00,100.00,1.00,22.26,328.64,11.32,1.00,182.52,24.41
0.00,0.50,4.00,10.00,50.00,100.00,1.00,22.78,328.64,11.44,1.00,182.52,24.41
0.00,0.50,4.00,10.00,7.00,100.00,1.00,21.72,328.64,10.64,1.00,182.52,24.41
0.00,0.50,4.00,2.00,0.00,100.00,1.00,23.33,328.77,12.16,1.00,201.17,32.57
0.00,0.50,4.00,2.00,1.00,100.00,1.00,21.95,328.61,11.43,1.00,188.37,27.55
0.00,0.50,4.00,2.00,10.00,100.00,1.00,20.10,328.64,10.55,1.00,182.52,24.41
0.00,0.50,4.00,2.00,2.00,100.00,1.00,21.54,328.71,10.36,1.00,183.64,26.58
0.00,0.50,4.00,2.00,20.00,100.00,1.00,20.41,328.64,10.41,1.00,182.52,24.41
0.00,0.50,4.00,2.00,3.00,100.00,1.00,20.41,328.66,10.30,1.00,182.45,24.63
0.00,0.50,4.00,2.00,5.00,100.00,1.00,20.56,328.64,10.36,1.00,182.52,24.41
0.00,0.50,4.00,2.00,50.00,100.00,1.00,20.86,328.64,10.68,1.00,182.52,24.41
0.00,0.50,4.00,2.00,7.00,100.00,1.00,21.79,328.64,10.87,1.00,182.52,24.41
0.00,0.50,4.00,20.00,0.00,100.00,1.00,22.04,328.64,11.63,1.00,182.52,24.41
0.00,0.50,4.00,20.00,1.00,100.00,1.00,22.08,328.64,10.92,1.00,182.52,24.41
0.00,0.50,4.00,20.00,10.00,100.00,1.00,21.76,328.64,10.65,1.00,182.52,24.41
0.00,0.50,4.00,20.00,2.00,100.00,1.00,21.40,328.64,11.13,1.00,182.52,24.41
0.00,0.50,4.00,20.00,20.00,100.00,1.00,19.41,328.64,9.75,1.00,182.52,24.41
0.00,0.50,4.00,20.00,3.00,100.00,1.00,21.36,328.64,10.91,1.00,182.52,24.41
0.00,0.50,4.00,20.00,5.00,100.00,1.00,20.05,328.64,10.32,1.00,182.52,24.41
0.00,0.50,4.00,20.00,50.00,100.00,1.00,22.20,328.64,11.50,1.00,182.52,24.41
0.00,0.50,4.00,20.00,7.00,100.00,1.00,20.63,328.64,10.42,1.00,182.52,24.41
0.00,0.50,4.00,3.00,0.00,100.00,1.00,23.54,328.75,11.97,1.00,189.18,28.82
0.00,0.50,4.00,3.00,1.00,100.00,1.00,20.76,328.68,10.73,1.00,183.62,26.58
0.00,0.50,4.00,3.00,10.00,100.00,1.00,22.00,328.64,10.76,1.00,182.52,24.41
0.00,0.50,4.00,3.00,2.00,100.00,1.00,21.22,328.66,10.82,1.00,182.45,24.63
0.00,0.50,4.00,3.00,20.00,100.00,1.00,23.70,328.64,11.88,1.00,182.52,24.41
0.00,0.50,4.00,3.00,3.00,100.00,1.00,21.42,328.64,10.89,1.00,182.58,24.46
0.00,0.50,4.00,3.00,5.00,100.00,1.00,21.83,328.64,11.38,1.00,182.52,24.41
0.00,0.50,4.00,3.00,50.00,100.00,1.00,21.60,328.64,11.22,1.00,182.52,24.41
0.00,0.50,4.00,3.00,7.00,100.00,1.00,21.00,328.64,10.66,1.00,182.52,24.41
0.00,0.50,4.00,5.00,0.00,100.00,1.00,21.10,328.63,10.61,1.00,182.40,24.58
0.00,0.50,4.00,5.00,1.00,100.00,1.00,20.37,328.64,10.74,1.00,182.58,24.46
0.00,0.50,4.00,5.00,10.00,100.00,1.00,20.41,328.64,10.32,1.00,182.52,24.41
0.00,0.50,4.00,5.00,2.00,100.00,1.00,21.43,328.64,10.71,1.00,182.52,24.41
0.00,0.50,4.00,5.00,20.00,100.00,1.00,21.08,328.64,10.88,1.00,182.52,24.41
0.00,0.50,4.00,5.00,3.00,100.00,1.00,24.83,328.64,12.02,1.00,182.52,24.41
0.00,0.50,4.00,5.00,5.00,100.00,1.00,20.87,328.64,10.70,1.00,182.52,24.41
0.00,0.50,4.00,5.00,50.00,100.00,1.00,21.34,328.64,11.02,1.00,182.52,24.41
0.00,0.50,4.00,5.00,7.00,100.00,1.00,20.02,328.64,9.90,1.00,182.52,24.41
0.00,0.50,4.00,50.00,0.00,100.00,1.00,21.47,328.64,10.65,1.00,182.52,24.41
0.00,0.50,4.00,50.00,1.00,100.00,1.00,20.12,328.64,9.86,1.00,182.52,24.41
0.00,0.50,4.00,50.00,10.00,100.00,1.00,21.60,328.64,10.75,1.00,182.52,24.41
0.00,0.50,4.00,50.00,2.00,100.00,1.00,21.07,328.64,10.88,1.00,182.52,24.41
0.00,0.50,4.00,50.00,20.00,100.00,1.00,22.57,328.64,11.36,1.00,182.52,24.41
0.00,0.50,4.00,50.00,3.00,100.00,1.00,22.67,328.64,11.65,1.00,182.52,24.41
0.00,0.50,4.00,50.00,5.00,100.00,1.00,21.36,328.64,10.89,1.00,182.52,24.41
0.00,0.50,4.00,50.00,50.00,100.00,1.00,22.20,328.64,11.09,1.00,182.52,24.41
0.00,0.50,4.00,50.00,7.00,100.00,1.00,21.21,328.64,10.65,1.00,182.52,24.41
0.00,0.50,5.00,0.00,0.00,100.00,1.00,23.72,328.66,11.30,1.00,210.56,35.24
0.00,0.50,5.00,0.00,1.00,100.00,1.00,20.72,328.65,10.99,1.00,208.51,34.24
0.00,0.50,5.00,0.00,10.00,100.00,1.00,24.22,329.00,12.15,1.00,202.07,32.79
0.00,0.50,5.00,0.00,2.00,100.00,1.00,22.81,328.90,11.08,1.00,207.80,35.15
0.00,0.50,5.00,0.00,20.00,100.00,1.00,20.83,329.00,10.98,1.00,202.07,32.79
0.00,0.50,5.00,0.00,3.00,100.00,1.00,20.64,329.01,10.60,1.00,205.05,33.97
0.00,0.50,5.00,0.00,5.00,100.00,1.00,20.69,329.06,10.56,1.00,202.17,32.92
0.00,0.50,5.00,0.00,50.00,100.00,1.00,23.08,329.00,11.92,1.00,202.07,32.79
0.00,0.50,5.00,0.00,7.00,100.00,1.00,21.22,329.00,10.88,1.00,202.07,32.79
0.00,0.50,5.00,1.00,0.00,100.00,1.00,21.47,328.61,11.21,1.00,208.59,34.31
0.00,0.50,5.00,1.00,1.00,100.00,1.00,21.85,328.90,11.14,1.00,207.86,35.15
0.00,0.50,5.00,1.00,10.00,100.00,1.00,22.28,329.00,11.41,1.00,202.07,32.79
0.00,0.50,5.00,1.00,2.00,100.00,1.00,22.30,329.01,11.56,1.00,205.07,33.97
0.00,0.50,5.00,1.00,20.00,100.00,1.00,21.60,329.00,11.00,1.00,202.07,32.79
0.00,0.50,5.00,1.00,3.00,100.00,1.00,22.66,329.30,11.69,1.00,205.53,33.50
0.00,0.50,5.00,1.00,5.00,100.00,1.00,20.96,329.03,10.81,1.00,202.03,32.90
0.00,0.50,5.00,1.00,50.00,100.00,1.00,23.84,329.00,12.47,1.00,202.07,32.79
0.00,0.50,5.00,1.00,7.00,100.00,1.00,23.38,329.00,11.82,1.00,202.07,32.79
